onset	duration	face	response	response_time	trial_type
148.1909	2.5	stimuli/Faces/JWmale81-2neutral.bmp	1	n/a	NoResp
151.4432	2.5	stimuli/Faces/TMWmale33neutral.bmp	1	0.8003	FA
155.1789	2.5	stimuli/Faces/TSFWmale66-2neutral.bmp	2	0.6904	Hit
159.1332	2.5	stimuli/Faces/TMWfemale35neutral.bmp	1	0.7555	CR
162.9504	2.5	stimuli/Faces/TSFWmale68-2neutral.bmp	1	0.7817	CR
166.7219	2.5	stimuli/Faces/TMBmale21neutral.bmp	2	0.7915	CR
170.2082	2.5	stimuli/Faces/TMBmale21-3neutral.bmp	1	n/a	NoResp
173.9581	2.5	stimuli/Faces/TSFWmale79-3neutral.bmp	2	0.6023	CR
177.4610	2.5	stimuli/Faces/TMWmale19neutral.bmp	2	1.4997	Miss
181.3804	2.5	stimuli/Faces/EMIfemale25neutral.bmp	2	0.9626	CR
184.7494	2.5	stimuli/Faces/TSFBfemale62neutral.bmp	2	0.8776	CR
188.4030	2.5	stimuli/Faces/TMWmale43neutral.bmp	2	0.7403	Hit
192.0713	2.5	stimuli/Faces/EMWmale20neutral.bmp	1	1.0358	CR
195.6750	2.5	stimuli/Faces/TSFBfemale54neutral.bmp	1	0.8188	Miss
199.1094	2.5	stimuli/Faces/EMBfemale29neutral.bmp	2	1.2115	Miss
202.3625	2.5	stimuli/Faces/TSFWmale70neutral.bmp	2	0.7192	Miss
205.5309	2.5	stimuli/Faces/TMBfemale57neutral.bmp	2	0.9399	CR
209.1179	2.5	stimuli/Faces/TSFWmale79neutral.bmp	2	0.8325	CR
212.7863	2.5	stimuli/Faces/TMBmale49neutral.bmp	2	0.9730	Hit
216.1389	2.5	stimuli/Faces/TMBmale30neutral.bmp	2	0.8772	Hit
219.1912	2.5	stimuli/Faces/TMHmale18neutral.bmp	2	0.8744	Hit
222.4950	2.5	stimuli/Faces/TMWfemale36neutral.bmp	2	0.9556	Hit
226.2971	2.5	stimuli/Faces/TMWmale79neutral.bmp	1	1.2306	FA
229.5325	2.5	stimuli/Faces/EMIfemale25-2neutral.bmp	2	0.9541	Hit
233.5345	2.5	stimuli/Faces/EMBfemale22-4neutral.bmp	2	0.7353	CR
236.7200	2.5	stimuli/Faces/EMBfemale33neutral.bmp	2	0.6661	CR
240.6396	2.5	stimuli/Faces/EMBmale55neutral.bmp	2	0.7689	CR
244.6091	2.5	stimuli/Faces/JWfemale70-4neutral.bmp	2	0.6442	CR
248.5786	2.5	stimuli/Faces/TMBfemale51neutral.bmp	2	0.7395	CR
251.9640	2.5	stimuli/Faces/JWfemale86-2neutral.bmp	1	0.8979	FA
255.5002	2.5	stimuli/Faces/EMWfemale22-3neutral.bmp	1	n/a	NoResp
258.7209	2.5	stimuli/Faces/TMBfemale33neutral.bmp	2	1.1449	CR
262.5399	2.5	stimuli/Faces/JWfemale68-2neutral.bmp	2	n/a	NoResp
266.5582	2.5	stimuli/Faces/JWmale89neutral.bmp	1	1.0385	CR
270.1106	2.5	stimuli/Faces/TMWmale22-3neutral.bmp	1	1.1227	Hit
273.2646	2.5	stimuli/Faces/JWfemale69-2neutral.bmp	2	0.8482	CR
277.1176	2.5	stimuli/Faces/EMImale25neutral.bmp	2	0.8156	CR
280.4694	2.5	stimuli/Faces/TMWfemale37neutral.bmp	2	0.8103	CR
284.4729	2.5	stimuli/Faces/TMWmale34-3neutral.bmp	2	0.7833	FA
288.1414	2.5	stimuli/Faces/TSFHfemale64neutral.bmp	2	0.8366	Miss
291.2426	2.5	stimuli/Faces/Wmale_65.bmp	2	0.8432	CR
294.9293	2.5	stimuli/Faces/JWfemale82-2neutral.bmp	1	0.5620	CR
297.9472	2.5	stimuli/Faces/JWfemale71-2neutral.bmp	2	0.9713	Miss
301.0830	2.5	stimuli/Faces/EMBfemale21-2neutral.bmp	2	1.1036	Miss
304.1532	2.5	stimuli/Faces/JWmale86neutral.bmp	2	0.9726	Hit
307.5706	2.5	stimuli/Faces/EMWfemale25neutral.bmp	2	0.8702	CR
311.2738	2.5	stimuli/Faces/TMBfemale40neutral.bmp	1	1.1445	Hit
314.5775	2.5	stimuli/Faces/JWfemale79-4neutral.bmp	2	0.8643	FA
317.8944	2.5	stimuli/Faces/JWfemale77-2neutral.bmp	1	0.7114	Miss
321.0157	2.5	stimuli/Faces/Wmale_55-2.bmp	2	0.9043	Miss
324.8831	2.5	stimuli/Faces/TMWmale37neutral.bmp	1	1.1296	Hit
328.5045	2.5	stimuli/Faces/JWfemale81-3neutral.bmp	2	0.6995	Miss
331.7551	2.5	stimuli/Faces/TSFWfemale34neutral.bmp	2	1.8140	Hit
335.3916	2.5	stimuli/Faces/JWfemale50neutral.bmp	2	0.6842	CR
338.8433	2.5	stimuli/Faces/TMWfemale34-2neutral.bmp	2	0.6551	Miss
342.7135	2.5	stimuli/Faces/TMBfemale30neutral.bmp	2	1.3751	CR
346.1168	2.5	stimuli/Faces/EMImale21-2neutral.bmp	2	1.2221	Miss
349.5011	2.5	stimuli/Faces/EMWmale32neutral.bmp	2	1.0224	CR
